nivel 9
2,84
2,84
2,22
2,16
2,75
2,05
2,71
2,55
2,25
2,64
2,8
2,73
2,82
2,82
2,82
2,79
2,77
1,65
2,47
2,7
2,66
2,12
2,09
1,01
2,05
2,24
2,76
1,18
1,2
1,2
1,06
0,96
0,97
0,96
1,03
1,06
1,48
2,33
1,49
2,58
1,93
1,98
2,74
1,57
1,21
1,32
2,49
2,73
2,4
2,77
2,63
2,65
2,76
2,77
2,77
2,77
2,77
2,77
2,77
2,77
2,77
2,77
2,74
2,76
2,24
2,75
2,27
2,36
2,74
2,75
2,75
2,75
2,75
2,75
2,75
2,75
2,74
2,74
2,74
2,74
2,74
2,74
2,73
2,73
2,73
2,73
2,73
2,72
2,72
2,72
2,72
2,72
2,72
2,71
2,71
2,71
2,71
2,7
2,7
2,7
2,7
2,7
2,69
2,69
2,69
2,69
2,69
2,69
2,69
2,68
2,68
2,68
2,68
2,67
2,67
2,67
2,67
2,67
2,66
2,66
2,66
2,66
2,66
2,65
2,65
2,65
2,65
2,65
2,64
2,64
2,64
2,64
2,64
2,63
2,63
2,63
2,63
2,63
2,63
2,62
2,62
2,62
2,62
2,61
2,61
2,61
2,61
2,61
2,61
2,6
2,6
2,6
2,6
2,6
2,6
2,59
2,59
2,6
2,59
2,59
2,59
2,59
2,58
2,58
2,58
2,58
2,58
2,58
2,58
2,57
2,57
2,57
2,56
2,57
2,56
2,56
2,56
2,56
2,56
2,56
2,55
2,55
2,55
2,55
2,55
2,55
2,55
2,54
2,54
2,54
2,54
2,54
2,54
2,53
2,53
2,53
2,53
2,53
2,53
2,52
2,52
2,05
2,42
2,5
1,52
1,9
1,95
2,49
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,5
2,49
2,49
2,49
2,49
2,49
2,49
2,49
2,48
2,48
2,48
2,48
2,48
2,48
2,48
2,48
2,47
2,47
2,47
2,47
2,47
2,47
2,47
2,47
2,47
2,47
2,46
2,46
2,46
2,46
2,46
2,46
2,46
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,44
2,44
2,44
2,44
2,44
2,44
2,44
2,44
2,44
2,44
2,44
2,44
2,44
2,44
2,44
2,44
2,44
2,43
2,43
2,43
2,43
2,43
2,43
2,43
2,43
2,43
2,43
2,43
2,43
2,43
2,43
2,43
2,43
2,42
2,42
2,42
2,42
2,42
2,42
2,42
2,42
2,42
2,42
2,42
2,42
2,42
2,42
2,42
2,42
2,42
2,41
2,42
2,42
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,4
2,4
2,41
2,41
2,4
2,4
2,4
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,41
2,4
2,4
2,4
2,4
2,4
2,4
2,4
2,39
2,39
2,39
2,39
2,39
2,39
2,39
2,38
2,38
2,38
2,38
2,38
2,38
2,37
2,37
2,37
2,37
2,37
2,36
2,36
2,36
2,36
2,35
2,35
2,35
2,35
2,35
2,35
2,35
2,34
2,34
2,34
2,34
2,34
2,34
2,34
2,34
2,34
2,33
2,33
2,33
2,33
2,32
2,33
2,32
2,32
2,32
2,32
2,31
2,31
2,31
2,31
2,3
2,31
2,3
2,3
2,29
2,29
2,29
2,29
2,29
2,28
2,28
2,28
2,28
2,27
2,27
2,27
2,27
2,27
2,27
2,26
2,26
2,26
2,26
2,25
2,25
2,25
2,25
2,25
2,25
2,24
2,24
2,24
2,24
2,24
2,23
2,24
2,23
2,23
2,23
2,23
2,23
2,22
2,22
2,22
2,22
2,22
2,21
2,21
2,21
2,21
2,21
2,2
2,2
2,2
2,2
2,19
2,19
2,19
2,19
2,19
2,19
2,18
2,18
2,18
2,17
2,17
2,17
2,17
2,17
2,16
2,16
2,16
2,15
2,15
2,15
2,15
2,14
2,14
2,14
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,12
2,11
2,11
2,11
2,11
2,1
2,1
2,1
2,1
2,09
2,09
2,09
2,09
2,08
2,08
2,08
2,08
2,07
2,07
2,07
2,06
2,06
2,06
2,06
2,06
2,05
2,05
2,05
2,05
2,05
2,04
2,04
2,04
2,04
2,03
2,03
2,03
2,02
2,02
2,02
2,02
2,02
2,02
2,01
2,01
2,01
2,01
2,01
2
2
2
2
1,99
1,99
1,99
1,99
1,99
1,98
1,98
1,98
1,98
1,98
1,97
1,97
1,97
1,97
1,97
1,97
1,96
1,96
1,96
1,96
1,96
1,96
1,95
1,95
1,95
1,95
1,95
1,95
1,95
1,94
1,94
1,94
1,94
1,94
1,94
1,86
1,84
1,82
1,81
1,8
1,78
1,77
1,76
1,75
1,74
1,73
1,71
1,69
1,68
1,67
1,66
1,64
1,63
1,62
1,61
1,6
1,59
1,57
1,56
1,55
1,54
1,53
1,51
1,5
1,49
1,48
1,47
1,45
1,44
1,42
1,42
1,41
1,39
1,37
1,37
1,36
1,35
1,33
1,31
1,31
1,3
1,29
1,28
1,26
1,25
1,24
1,22
1,22
1,21
1,2
1,19
1,17
1,16
1,15
1,13
1,12
1,11
1,1
1,09
1,07
1,06
1,05
1,04
1,02
1,01
1
0,99
0,98
0,96
0,96
0,94
0,93
0,92
0,91
0,89
0,88
0,87
0,87
0,85
0,84
0,83
0,82
0,81
0,8
0,78
0,77
0,76
0,75
0,74
0,72
0,71
0,7
0,69
0,68
0,67
0,66
0,65
0,64
0,63
0,61
0,6
0,59
0,58
0,57
0,56
0,55
0,53
0,52
0,51
0,5
0,49
0,23
0,15
0,14
0,15
0,51
0,52
0,52
0,52
0,53
0,53
0,53
0,53
0,53
0,53
0,54
0,54
0,54
0,54
0,54
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,56
0,56
0,56
0,56
0,57
0,57
0,57
0,57
0,57
0,58
0,58
0,58
0,59
0,59
0,59
0,59
0,59
0,6
0,6
0,6
0,6
0,61
0,61
0,61
0,61
0,61
0,61
0,62
0,62
0,62
0,62
0,63
0,63
0,63
0,63
0,64
0,64
0,64
0,65
0,65
0,65
0,66
0,66
0,66
0,66
0,66
0,67
0,67
0,67
0,67
0,68
0,68
0,69
0,69
0,69
0,69
0,7
0,7
0,7
0,71
0,71
0,71
0,72
0,72
0,72
0,73
0,73
0,74
0,74
0,74
0,75
0,75
0,76
0,76
0,76
0,76
0,76
0,77
0,77
0,78
0,78
0,78
0,79
0,8
0,8
0,8
0,8
0,81
0,81
0,82
0,82
0,83
0,83
0,84
0,84
0,84
0,85
0,85
0,86
0,86
0,86
0,87
0,87
0,88
0,88
0,89
0,89
0,89
0,9
0,91
0,91
0,91
0,91
0,92
0,93
0,93
0,93
0,94
0,94
0,95
0,96
0,96
0,96
0,97
0,98
0,98
0,98
0,99
0,99
1
1
1,01
1,01
1,02
1,02
1,03
1,03
1,04
1,04
1,05
1,06
1,06
1,07
1,07
1,08
1,09
1,09
1,1
1,1
1,11
1,11
1,12
1,13
1,13
1,14
1,14
1,15
1,16
1,16
1,17
1,17
1,18
1,19
1,2
1,2
1,21
1,22
1,22
1,23
1,23
1,24
1,25
1,26
1,26
1,26
1,27
1,28
1,29
1,29
1,3
1,3
1,31
1,32
1,32
1,33
1,33
1,34
1,35
1,35
1,36
1,36
1,38
1,38
1,39
1,39
1,4
1,4
1,42
1,42
1,43
1,43
1,44
1,45
1,45
1,46
1,46
1,47
1,47
1,49
1,49
1,5
1,5
1,51
1,52
1,52
1,53
1,54
1,54
1,55
1,56
1,56
1,57
1,57
1,59
1,59
1,6
1,6
1,61
1,62
1,63
1,63
1,64
1,64
1,65
1,66
1,66
1,67
1,68
1,68
1,7
1,7
1,71
1,71
1,72
1,73
1,74
1,74
1,75
1,75
1,77
1,77
1,77
1,78
1,79
1,79
1,81
1,81
1,82
1,82
1,83
1,84
1,85
1,85
1,86
1,87
1,87
1,88
1,89
1,89
1,9
1,91
1,92
1,92
1,93
1,94
1,95
1,95
1,96
1,97
1,97
1,98
1,99
1,99
2
2,01
2,02
2,03
2,03
2,04
2,04
2,05
2,06
2,07
2,07
2,08
2,08
2,1
2,1
2,11
2,12
2,12
2,14
2,14
2,15
2,15
2,16
2,17
2,18
2,18
2,19
2,19
2,2
2,21
2,22
2,23
2,23
2,24
2,25
2,26
2,26
2,27
2,27
2,29
2,29
2,3
2,3
2,31
2,32
2,33
2,34
2,34
2,35
2,35
2,37
2,37
2,38
2,38
2,4
2,4
2,41
2,41
2,42
2,43
2,44
2,44
2,45
2,46
2,46
2,47
2,48
2,49
2,49
0,54
2,51
2,52
2,53
2,53
2,54
2,55
2,56
2,56
2,57
2,57
2,59
2,59
2,6
2,61
2,61
2,62
2,63
2,64
2,64
2,65
2,66
2,67
2,67
2,68
2,69
2,69
2,71
2,71
2,72
2,72
2,73
2,74
2,75
2,75
2,76
2,76
2,77
1,19
0,94
0,94
1,07
0,98
1
1,01
2,4
1,17
2,79
2,86
2,86
2,87
2,88
2,88
2,89
2,9
2,91
2,91
2,92
2,93
2,94
2,94
2,95
2,95
2,96
2,97
2,98
2,99
2,99
3
3,01
3,02
3,02
3,03
3,03
3,04
3,05
3,06
3,06
3,07
3,08
3,09
3,09
3,1
3,11
3,12
3,12
3,13
3,13
3,13
3,14
3,14
3,14
3,15
3,15
3,16
3,16
3,17
1,98
1,75
1,75
1,77
1,78
1,79
1,8
1,81
1,83
1,85
1,86
1,88
1,78
2,93
3,15
3,15
3,14
3,13
3,12
3,12
3,11
3,11
3,1
3,09
3,09
3,08
3,07
3,07
3,06
3,05
3,04
3,04
3,03
3,03
3,01
3
3
2,99
2,98
2,98
2,97
2,95
2,95
2,94
2,94
2,92
2,91
2,91
2,9
2,89
2,88
2,87
2,86
2,85
2,71
2,82
2,21
2,32
2,61
1,57
2,76
2,76
2,71
2,75
2,74
2,74
2,71
2,71
2,7
2,69
2,68
2,67
2,65
2,64
2,64
2,62
2,61
2,6
2,59
2,58
2,57
2,55
2,54
2,53
2,52
2,51
2,5
2,48
2,47
2,46
2,45
2,44
2,42
2,41
2,41
2,45
2,47
2,47
2,47
2,47
2,47
2,47
2,47
2,47
2,47
2,47
2,47
2,47
2,47
2,47
2,47
2,47
2,47
2,47
2,47
2,47
2,47
2,47
2,47
2,47
2,47
2,47
2,47
2,47
2,47
2,47
2,46
2,46
2,46
2,46
2,46
2,46
2,46
2,46
2,44
2,4
2,38
2,36
2,35
2,34
2,33
2,32
2,31
2,3
2,28
2,27
2,26
2,25
2,24
2,22
2,21
2,2
2,19
2,18
2,16
2,15
2,14
2,14
2,13
2,1
2,1
2,09
2,08
2,07
2,05
2,04
2,03
2,02
2,01
2
2
2,06
2,08
2,08
2,09
2,1
2,1
2,11
2,11
2,11
2,12
2,13
2,13
2,13
2,14
2,14
2,15
2,15
2,16
2,16
2,17
2,18
2,18
2,19
2,19
2,2
2,21
2,22
2,22
2,22
2,24
2,24
2,25
2,25
2,25
2,26
2,26
2,27
2,27
2,28
2,28
2,29
2,3
2,3
2,31
2,31
2,32
2,33
2,33
2,34
2,34
2,35
2,36
2,36
2,37
2,37
2,38
2,39
2,39
2,4
2,4
2,41
2,42
2,42
2,43
2,43
2,44
2,45
2,45
2,46
2,47
2,47
2,48
2,48
2,49
2,49
2,5
2,5
2,52
2,52
2,53
2,53
2,54
2,55
2,55
2,56
2,56
2,57
2,57
2,58
2,59
2,59
2,6
2,6
2,61
2,62
2,62
2,62
2,63
2,64
2,64
2,65
2,65
2,66
2,67
2,67
2,68
2,68
2,68
2,69
2,7
2,7
2,7
2,71
2,72
2,72
2,73
2,73
2,74
2,74
2,75
2,75
2,76
2,76
2,77
2,72
2,76
1,14
0,94
2,09
0,98
2,45
2,75
1,54
1,12
1,07
2,69
2,83
2,61
2,8
2,72
2,85
2,86
2,87
2,87
2,88
2,89
2,89
2,9
2,9
2,91
2,92
2,92
2,92
2,93
2,94
2,94
2,95
2,95
2,96
2,96
2,97
2,97
2,98
2,98
2,99
2,99
3
3
3,01
3,01
3,02
3,02
3,03
3,03
3,04
3,04
3,05
3,06
3,06
3,06
3,07
3,08
3,08
3,09
3,09
3,1
3,11
3,11
3,12
3,12
3,13
3,13
3,14
3,15
3,15
3,16
3,17
3,17
3,17
1,8
1,75
1,75
1,77
1,78
1,79
1,8
1,81
1,83
1,84
1,85
1,86
1,87
1,84
1,8
1,8
1,79
1,78
1,78
1,77
1,76
1,76
1,75
1,92
1,75
2,49
3,14
3,17
3,16
3,15
3,15
3,15
3,14
3,14
3,13
3,13
3,13
3,13
3,12
3,12
3,11
3,11
3,11
3,11
3,1
3,1
3,09
3,09
3,09
3,08
3,08
3,08
3,07
3,07
3,07
3,06
3,06
3,05
3,05
3,05
3,05
3,04
3,04
3,03
3,03
3,02
3,02
3,02
3,02
3,01
3
3
3
2,99
2,98
2,98
2,97
2,97
2,97
2,97
2,96
2,95
2,95
2,95
2,95
2,94
2,94
2,93
2,93
2,93
2,92
2,92
2,92
2,91
2,91
2,91
2,91
2,9
2,9
2,9
2,89
2,89
2,88
2,88
2,88
2,88
2,87
2,87
2,87
2,86
2,86
2,86
2,85
2,85
2,85
2,84
2,84
1,37
1,12
1,02
2,17
2,74
1
0,98
0,99
2,51
2,62
0,96
1,55
2,4
2,77
2,79
2,78
2,78
2,78
2,78
2,77
2,77
2,76
2,76
2,76
2,75
2,75
2,48
2,14
2,72
2,74
2,74
2,73
2,73
2,73
2,72
2,72
2,72
2,71
2,71
2,71
2,71
2,71
2,7
2,7
2,69
2,69
2,69
2,68
2,69
2,71
2,72
2,72
2,73
2,73
2,74
2,74
2,74
2,75
2,76
2,76
2,76
2,77
2,77
2,78
2,78
2,79
2,77
1,24
0,97
0,95
0,96
0,97
0,98
0,99
1,02
2,12
2,82
2,84
2,85
2,85
2,85
2,86
2,86
2,87
2,87
2,87
2,88
2,88
2,89
2,89
2,9
2,91
2,91
2,91
2,92
2,92
2,93
2,93
2,94
2,94
2,95
2,95
2,96
2,96
2,96
2,97
2,97
2,98
2,98
2,99
3
3
3,01
3,01
3,02
3,02
3,02
3,03
3,03
3,04
2,39
2,69
3,03
2,4
1,96
1,51
1,51
1,52
1,53
1,54
1,55
1,56
1,58
2,07
3,04
3,12
3,12
3,13
3,13
3,14
3,14
3,15
3,15
3,16
3,16
3,17
3,17
3,18
2,97
1,78
1,75
1,76
1,77
1,78
1,79
1,79
1,8
1,82
1,83
1,84
1,85
1,86
1,88
1,89
1,9
1,9
1,91
2,89
3,09
3,28
3,29
3,03
2,12
1,99
1,99
2
2,01
2,02
2,02
2,03
2,04
2,04
2,06
2,07
2,08
2,08
2,09
2,11
2,12
2,13
